h2996	36760.35
h2997	35743.65
h2998	34692.75
h2999	32526.75
h3000	30178.35
h3001	28403.85
h3002	27249.45
h3003	26727.6
h3004	26794.95
h3005	27839.1
h3006	29773.949999999997
h3007	33678.15
h3008	36760.95
h3009	38409.45
h3010	38878.65
h3011	39153.15
h3012	39493.35
h3013	39213.6
h3014	38041.5
h3015	36868.799999999996
h3016	36186.9
h3017	35818.5
h3018	36107.4
h3019	35872.35
h3020	35206.049999999996
h3021	34063.5
h3022	33143.85
h3023	31223.399999999998
h3024	29109.0
h3025	27499.8
h3026	26301.45
h3027	25301.55
h3028	25072.05
h3029	25261.649999999998
h3030	25705.95
h3031	26558.55
h3032	28162.2
h3033	30509.1
h3034	32110.949999999997
h3035	32650.35
h3036	32925.75
h3037	32545.35
h3038	31855.5
h3039	30838.8
h3040	30460.8
h3041	30560.55
h3042	30935.55
h3043	31519.5
h3044	31250.85
h3045	30193.649999999998
h3046	29683.05
h3047	28432.95
h3048	26668.8
h3049	24664.8
h3050	23466.899999999998
h3051	22725.75
h3052	22308.149999999998
h3053	22354.35
h3054	22482.3
h3055	22826.399999999998
h3056	24324.0
h3057	26689.95
h3058	28278.899999999998
h3059	29324.7
h3060	30460.8
h3061	29843.399999999998
h3062	28866.149999999998
h3063	28147.5
h3064	27464.85
h3065	27106.05
h3066	28002.3
h3067	28905.6
h3068	29131.5
h3069	29253.6
h3070	29536.05
h3071	28925.1
h3072	27141.899999999998
h3073	25557.45
h3074	24789.6
h3075	24521.25
h3076	24753.3
h3077	25708.8
h3078	27979.649999999998
h3079	32670.449999999997
h3080	35896.35
h3081	37898.7
h3082	38384.7
h3083	38803.2
h3084	39149.7
h3085	38934.6
h3086	38428.95
h3087	37664.549999999996
h3088	37283.1
h3089	36513.75
h3090	36468.299999999996
h3091	36784.049999999996
h3092	36715.049999999996
h3093	35891.1
h3094	35097.75
h3095	33263.85
h3096	30808.199999999997
h3097	29214.6
h3098	28229.399999999998
h3099	27421.649999999998
h3100	27612.6
h3101	28402.5
h3102	30362.85
h3103	34578.45
h3104	37596.299999999996
h3105	39062.549999999996
h3106	39468.45
h3107	39981.15
h3108	41100.15
h3109	41551.95
h3110	41141.1
h3111	40640.7
h3112	40125.9
h3113	38591.7
h3114	38435.85
h3115	38073.0
h3116	37879.2
h3117	36450.6
h3118	35290.799999999996
h3119	33023.4
h3120	30493.649999999998
h3121	28104.45
h3122	27200.399999999998
h3123	26674.35
h3124	26924.7
h3125	27656.1
h3126	29557.5
h3127	33934.049999999996
h3128	37232.25
h3129	39103.049999999996
h3130	39482.7
h3131	40107.9
h3132	41075.85
h3133	41196.0
h3134	41089.5
h3135	40355.85
h3136	39863.1
h3137	39163.95
h3138	38850.9
h3139	37860.299999999996
h3140	37188.299999999996
h3141	35740.5
h3142	34990.65
h3143	33023.85
h3144	30325.5
h3145	28278.75
h3146	27774.3
h3147	27540.6
h3148	27876.75
h3149	28586.25
h3150	30335.699999999997
h3151	34538.7
h3152	37293.45
h3153	38884.65
h3154	39163.2
h3155	39262.95
h3156	39782.25
h3157	39641.25
h3158	39782.1
h3159	39413.25
h3160	38654.25
h3161	37679.85
h3162	37817.7
h3163	37471.65
h3164	37329.299999999996
h3165	36132.0
h3166	35092.35
h3167	32809.5
h3168	30308.399999999998
h3169	28782.3
h3170	27795.75
h3171	27014.7
h3172	27033.6
h3173	27690.3
h3174	29690.399999999998
h3175	33852.15
h3176	37067.4
h3177	38808.299999999996
h3178	39332.7
h3179	40039.35
h3180	40602.299999999996
h3181	40231.35
h3182	39408.9
h3183	38638.65
h3184	38701.2
h3185	37983.45
h3186	37651.2
h3187	36986.4
h3188	36428.549999999996
h3189	34813.5
h3190	33815.1
h3191	31901.55
h3192	29663.699999999997
h3193	27819.149999999998
h3194	26685.899999999998
h3195	25723.35
h3196	25608.899999999998
h3197	25854.899999999998
h3198	26048.55
h3199	26857.5
h3200	28522.35
h3201	30643.05
h3202	31976.1
h3203	33081.15
h3204	33638.4
h3205	33150.75
h3206	31951.5
h3207	30991.649999999998
h3208	30305.399999999998
h3209	30174.6
h3210	30269.25
h3211	30614.25
h3212	30340.35
h3213	29299.2
h3214	28850.55
h3215	27796.2
h3216	25934.25
h3217	24630.45
h3218	23491.5
h3219	22686.899999999998
h3220	22394.7
h3221	22352.85
h3222	22152.149999999998
h3223	22491.45
h3224	24126.75
h3225	26336.1
h3226	28311.6
h3227	29364.0
h3228	30140.699999999997
h3229	29884.8
h3230	28947.45
h3231	27930.45
h3232	27331.2
h3233	27238.2
h3234	27880.05
h3235	28839.6
h3236	29212.35
h3237	29048.7
h3238	29054.1
h3239	28841.1
h3240	27052.2
h3241	25776.6
h3242	24849.149999999998
h3243	24406.5
h3244	24898.8
h3245	26083.05
h3246	28209.0
h3247	32761.5
h3248	36021.0
h3249	37999.95
h3250	38958.45
h3251	39622.35
h3252	40104.0
h3253	39955.35
h3254	39490.049999999996
h3255	39025.5
h3256	39124.95
h3257	37997.7
h3258	38100.45
h3259	37758.6
h3260	37518.75
h3261	36446.7
h3262	35235.0
h3263	32995.5
h3264	30426.75
h3265	28252.8
h3266	27412.8
h3267	27065.25
h3268	27234.75
h3269	27964.05
h3270	29705.399999999998
h3271	33724.35
h3272	36829.35
h3273	38571.75
h3274	39236.7
h3275	39691.2
h3276	40462.35
h3277	40210.95
h3278	39989.7
h3279	39333.0
h3280	38650.799999999996
h3281	37957.2
h3282	37700.4
h3283	37553.1
h3284	37315.65
h3285	36063.9
h3286	35101.799999999996
h3287	33217.65
h3288	30855.75
h3289	29028.75
h3290	28132.5
h3291	27732.6
h3292	27854.85
h3293	28632.0
h3294	30373.05
h3295	34399.799999999996
h3296	37312.95
h3297	39111.15
h3298	39555.9
h3299	40339.65
h3300	40887.75
h3301	40526.1
h3302	39899.25
h3303	39061.5
h3304	38369.549999999996
h3305	37573.049999999996
h3306	37448.7
h3307	37353.6
h3308	37066.5
h3309	35985.299999999996
h3310	35113.799999999996
h3311	33339.45
h3312	31229.25
h3313	29811.6
h3314	28507.05
h3315	27771.899999999998
h3316	27848.85
h3317	28151.55
h3318	29870.699999999997
h3319	34164.45
h3320	37382.85
h3321	39173.85
h3322	39487.2
h3323	39874.65
h3324	39958.5
h3325	39528.0
h3326	39089.25
h3327	38340.75
h3328	38412.299999999996
h3329	38522.7
h3330	38886.0
h3331	38282.25
h3332	37160.25
h3333	36134.4
h3334	34679.7
h3335	32915.25
h3336	30418.199999999997
h3337	28951.2
h3338	28411.5
h3339	28187.25
h3340	27949.649999999998
h3341	28184.55
h3342	29443.5
h3343	33349.2
h3344	36521.25
h3345	38334.45
h3346	39111.299999999996
h3347	39736.799999999996
h3348	40375.95
h3349	40105.35
h3350	39325.799999999996
h3351	38528.85
h3352	37773.9
h3353	36715.799999999996
h3354	36441.9
h3355	36614.1
h3356	36207.0
h3357	35058.0
h3358	33945.15
h3359	31883.25
h3360	29251.2
h3361	28062.75
h3362	26945.55
h3363	26447.1
h3364	26281.5
h3365	26343.75
h3366	26556.3
h3367	27764.85
h3368	29790.75
h3369	32183.85
h3370	33679.65
h3371	34394.4
h3372	34546.049999999996
h3373	34338.15
h3374	33245.1
h3375	32180.85
h3376	31552.05
h3377	31259.1
h3378	31558.5
h3379	31390.05
h3380	30926.699999999997
h3381	29442.149999999998
h3382	28582.35
h3383	27529.5
h3384	25717.8
h3385	23966.399999999998
h3386	22959.149999999998
h3387	21396.0
h3388	21874.2
h3389	21964.95
h3390	21790.35
h3391	22001.55
h3392	23371.5
h3393	25545.45
h3394	27301.5
h3395	28557.0
h3396	29616.0
h3397	29657.399999999998
h3398	28542.75
h3399	27652.35
h3400	27378.45
h3401	27279.45
h3402	27756.45
h3403	28727.55
h3404	28924.35
h3405	28759.05
h3406	28432.35
h3407	28254.899999999998
h3408	26644.5
h3409	25153.95
h3410	24394.95
h3411	24107.399999999998
h3412	24192.45
h3413	25162.2
h3414	27121.35
h3415	31519.649999999998
h3416	35125.5
h3417	37411.799999999996
h3418	37762.95
h3419	38430.0
h3420	39769.35
h3421	40199.1
h3422	39590.25
h3423	38878.799999999996
h3424	38670.45
h3425	37420.2
h3426	37929.0
h3427	38450.4
h3428	37646.4
h3429	36075.0
h3430	35014.35
h3431	33378.45
h3432	31219.949999999997
h3433	29621.25
h3434	29043.0
h3435	28265.25
h3436	28126.649999999998
h3437	28407.899999999998
h3438	29621.55
h3439	33296.85
h3440	36651.75
h3441	38486.25
h3442	39078.75
h3443	39767.549999999996
h3444	40241.85
h3445	40002.45
h3446	39393.45
h3447	38601.0
h3448	37973.4
h3449	36911.4
h3450	36828.45
h3451	36765.45
h3452	36448.5
h3453	34430.549999999996
h3454	33168.9
h3455	31479.449999999997
h3456	29127.899999999998
h3457	27355.5
h3458	26127.899999999998
h3459	25358.399999999998
h3460	25525.2
h3461	26194.5
h3462	27840.149999999998
h3463	32117.85
h3464	35089.2
h3465	37031.25
h3466	37232.4
h3467	38062.799999999996
h3468	38446.049999999996
h3469	38774.1
h3470	38716.2
h3471	37715.85
h3472	37314.6
h3473	36573.299999999996
h3474	36060.0
h3475	35705.549999999996
h3476	35366.85
h3477	34048.95
h3478	32830.049999999996
h3479	31098.0
h3480	28963.2
h3481	27565.95
h3482	26502.149999999998
h3483	26058.149999999998
h3484	25464.45
h3485	25146.149999999998
h3486	24808.5
h3487	24769.8
h3488	26551.2
h3489	28868.7
h3490	30343.35
h3491	31259.55
h3492	32003.1
h3493	31631.699999999997
h3494	30521.25
h3495	29533.949999999997
h3496	28997.7
h3497	28983.3
h3498	29199.75
h3499	29678.25
h3500	29632.199999999997
h3501	28848.75
h3502	28234.649999999998
h3503	27494.85
h3504	26434.35
h3505	25634.7
h3506	24734.399999999998
h3507	24287.399999999998
h3508	24471.899999999998
h3509	25010.1
h3510	25867.35
h3511	28755.0
h3512	31421.1
h3513	33723.15
h3514	34585.799999999996
h3515	35295.9
h3516	36324.45
h3517	36523.65
h3518	35527.35
h3519	34734.45
h3520	33955.95
h3521	33957.299999999996
h3522	33936.6
h3523	33568.35
h3524	32993.7
h3525	32015.25
h3526	31049.25
h3527	29451.149999999998
h3528	27634.8
h3529	26132.7
h3530	25121.1
h3531	24641.399999999998
h3532	24509.7
h3533	24452.25
h3534	24649.5
h3535	25990.5
h3536	27603.899999999998
h3537	29695.5
h3538	31668.3
h3539	32603.399999999998
h3540	33133.95
h3541	32859.6
h3542	31951.35
h3543	30928.649999999998
h3544	30641.699999999997
h3545	30554.1
h3546	31476.899999999998
h3547	31381.199999999997
h3548	30795.6
h3549	29607.149999999998
h3550	28586.25
h3551	27550.35
h3552	26114.55
h3553	24662.55
h3554	23492.399999999998
h3555	22942.35
h3556	22537.05
h3557	22482.899999999998
h3558	22201.2
h3559	22456.2
h3560	23743.95
h3561	25167.3
h3562	26811.3
h3563	28223.85
h3564	29884.05
h3565	29551.8
h3566	28797.149999999998
h3567	28331.55
h3568	27837.6
h3569	27999.0
h3570	28545.149999999998
h3571	29599.949999999997
h3572	29468.85
h3573	28758.3
h3574	28341.149999999998
h3575	27769.35
h3576	26206.5
h3577	25119.3
h3578	24306.0
h3579	23920.95
h3580	24205.35
h3581	25078.5
h3582	27094.649999999998
h3583	31702.05
h3584	34958.25
h3585	37023.75
h3586	37713.6
h3587	38564.4
h3588	39094.95
h3589	39113.549999999996
h3590	38625.9
h3591	37794.9
h3592	37097.4
h3593	36230.85
h3594	35940.6
h3595	35685.6
h3596	35429.4
h3597	34338.299999999996
h3598	33149.4
h3599	31743.6
h3600	29356.649999999998
h3601	27506.85
h3602	26504.399999999998
h3603	26135.85
h3604	26204.55
h3605	27022.95
h3606	28744.2
h3607	32765.25
h3608	35898.6
h3609	37664.85
h3610	38322.45
h3611	38807.4
h3612	39376.799999999996
h3613	38938.5
h3614	38312.7
h3615	37551.299999999996
h3616	36922.2
h3617	35916.75
h3618	36187.5
h3619	36061.5
h3620	35686.2
h3621	34301.549999999996
h3622	32965.95
h3623	31190.699999999997
h3624	28876.8
h3625	26464.95
h3626	25729.5
h3627	25348.35
h3628	25631.1
h3629	26166.75
h3630	27975.0
h3631	31879.949999999997
h3632	34887.9
h3633	36670.2
h3634	37007.85
h3635	37576.5
h3636	38365.95
h3637	37806.299999999996
h3638	38064.9
h3639	37798.5
h3640	36946.35
h3641	36241.95
h3642	36351.75
h3643	35999.7
h3644	35482.2
h3645	34015.95
h3646	32575.199999999997
h3647	31170.0
h3648	28793.25
h3649	27595.5
h3650	26523.3
h3651	26037.149999999998
h3652	26283.3
h3653	26995.05
h3654	28339.5
h3655	32305.35
h3656	35320.2
h3657	37174.5
h3658	37678.35
h3659	38138.1
h3660	38449.95
h3661	38576.549999999996
h3662	38821.95
h3663	37720.799999999996
h3664	36806.1
h3665	36356.4
h3666	36150.75
h3667	35806.799999999996
h3668	35382.45
h3669	34142.4
h3670	32753.55
h3671	31298.1
h3672	28842.0
h3673	27438.75
h3674	26388.3
h3675	25786.5
h3676	25849.2
h3677	26438.55
h3678	27651.0
h3679	31581.6
h3680	34855.35
h3681	36679.95
h3682	36770.85
h3683	37510.049999999996
h3684	38421.9
h3685	38461.049999999996
h3686	37613.1
h3687	36787.049999999996
h3688	36081.0
h3689	35732.549999999996
h3690	35577.15
h3691	35265.0
h3692	34788.15
h3693	33431.4
h3694	31622.399999999998
h3695	30134.55
h3696	28054.95
h3697	26161.95
h3698	24938.1
h3699	24190.2
h3700	23759.7
h3701	23850.149999999998
h3702	23619.75
h3703	24554.399999999998
h3704	26438.7
h3705	28867.95
h3706	30189.149999999998
h3707	30921.149999999998
h3708	31738.199999999997
h3709	31308.0
h3710	30389.55
h3711	29590.05
h3712	29232.45
h3713	28921.95
h3714	28705.95
h3715	28886.55
h3716	28555.05
h3717	27712.05
h3718	27027.3
h3719	26367.149999999998
h3720	24660.3
h3721	23685.3
h3722	22785.899999999998
h3723	21823.95
h3724	20988.45
h3725	21006.0
h3726	21337.5
h3727	21822.0
h3728	23291.7
h3729	24916.95
h3730	26555.399999999998
h3731	27402.3
h3732	28641.899999999998
h3733	28712.25
h3734	28148.25
h3735	27329.25
h3736	26538.45
h3737	26225.399999999998
h3738	26561.399999999998
h3739	27325.8
h3740	26841.6
h3741	26356.95
h3742	26315.399999999998
h3743	26676.6
h3744	25234.8
h3745	23778.0
h3746	22906.35
h3747	22398.899999999998
h3748	21931.5
h3749	22405.649999999998
h3750	22583.1
h3751	23366.55
h3752	24408.6
h3753	26234.7
h3754	27984.0
h3755	29437.95
h3756	30694.199999999997
h3757	30021.149999999998
h3758	28944.45
h3759	27890.85
h3760	27883.5
h3761	27577.5
h3762	27959.399999999998
h3763	28153.05
h3764	28364.7
h3765	28008.75
h3766	27569.399999999998
h3767	27456.149999999998
h3768	25597.2
h3769	23947.05
h3770	23398.05
h3771	23177.7
h3772	23166.45
h3773	24106.95
h3774	26224.2
h3775	30907.649999999998
h3776	34412.549999999996
h3777	36435.15
h3778	37293.9
h3779	38220.9
h3780	39087.75
h3781	38865.299999999996
h3782	38449.5
h3783	37976.7
h3784	37167.6
h3785	36162.75
h3786	36213.6
h3787	36255.299999999996
h3788	35316.0
h3789	33906.75
h3790	32546.399999999998
h3791	30943.199999999997
h3792	28611.6
h3793	26846.399999999998
h3794	25861.95
h3795	25374.45
h3796	25476.899999999998
h3797	26023.35
h3798	27527.55
h3799	31490.699999999997
h3800	34766.7
h3801	36612.15
h3802	36983.25
h3803	37700.25
h3804	38715.9
h3805	38737.799999999996
h3806	38471.25
h3807	37705.5
h3808	37000.95
h3809	36442.2
h3810	36450.9
h3811	36231.6
h3812	35646.45
h3813	33953.25
h3814	32872.5
h3815	31275.6
h3816	28853.1
h3817	27448.95
h3818	26348.85
h3819	25968.899999999998
h3820	26344.649999999998
h3821	26775.6
h3822	28534.5
h3823	32375.699999999997
h3824	35427.45
h3825	37280.4
h3826	37836.15
h3827	38388.45
h3828	38799.9
h3829	38879.549999999996
h3830	38672.549999999996
h3831	37701.45
h3832	37229.7
h3833	36759.15
h3834	36556.2
h3835	36179.25
h3836	35349.75
h3837	34102.799999999996
h3838	32654.399999999998
h3839	31322.1
h3840	29231.55
h3841	27574.2
h3842	26543.7
h3843	26277.75
h3844	26358.0
h3845	26797.649999999998
h3846	28140.6
h3847	31804.199999999997
h3848	34840.799999999996
h3849	36915.75
h3850	37638.299999999996
h3851	38161.65
h3852	38504.25
h3853	38320.35
h3854	37524.0
h3855	36790.5
h3856	35957.4
h3857	35322.75
h3858	34921.2
h3859	34419.299999999996
h3860	33561.0
h3861	32108.85
h3862	30687.0
h3863	29546.55
h3864	27489.6
h3865	25949.7
h3866	24993.149999999998
h3867	24307.95
h3868	24099.3
h3869	23876.55
h3870	24001.05
h3871	25322.399999999998
h3872	27034.5
h3873	29200.95
h3874	31177.35
h3875	32494.35
h3876	33059.7
h3877	32795.4
h3878	31916.699999999997
h3879	30930.0
h3880	30623.55
h3881	30359.1
h3882	30256.199999999997
h3883	29980.949999999997
h3884	29417.85
h3885	28323.45
h3886	27456.75
h3887	26976.75
h3888	25507.649999999998
h3889	23934.6
h3890	22786.649999999998
h3891	22049.7
h3892	21713.7
h3893	21614.7
h3894	21564.149999999998
h3895	22210.35
h3896	23712.3
h3897	25751.1
h3898	27422.55
h3899	28627.95
h3900	29847.0
h3901	29937.449999999997
h3902	28976.1
h3903	28132.35
h3904	27973.95
h3905	28294.35
h3906	28900.649999999998
h3907	29237.25
h3908	29055.0
h3909	28859.399999999998
h3910	28187.25
h3911	28041.45
h3912	26523.149999999998
h3913	25396.5
h3914	24541.05
h3915	24130.05
h3916	24384.75
h3917	25281.45
h3918	26971.8
h3919	30994.8
h3920	34020.9
h3921	36080.7
h3922	36883.049999999996
h3923	38094.6
h3924	39446.85
h3925	39411.6
h3926	38991.6
h3927	38297.25
h3928	37860.45
h3929	36969.299999999996
h3930	36928.5
h3931	36497.1
h3932	35146.049999999996
h3933	33653.549999999996
h3934	32158.649999999998
h3935	31154.55
h3936	28999.95
h3937	27740.7
h3938	26827.95
h3939	26186.25
h3940	26482.05
h3941	26852.399999999998
h3942	28106.55
h3943	31794.75
h3944	34713.15
h3945	36544.65
h3946	37268.4
h3947	37758.75
h3948	38613.0
h3949	38474.549999999996
h3950	38380.95
h3951	37826.25
h3952	36916.5
h3953	35653.5
h3954	35429.549999999996
h3955	35256.45
h3956	34756.95
h3957	33398.4
h3958	32174.1
h3959	30768.449999999997
h3960	28412.85
h3961	26831.399999999998
h3962	25903.05
h3963	25532.25
h3964	25578.3
h3965	26081.1
h3966	27252.45
h3967	31109.25
h3968	34150.65
h3969	35960.7
h3970	36574.049999999996
h3971	37403.4
h3972	38310.0
h3973	38278.5
h3974	37943.25
h3975	37131.9
h3976	36257.7
h3977	35267.4
h3978	35049.45
h3979	34831.2
h3980	34345.5
h3981	33196.95
h3982	31824.899999999998
h3983	30493.8
h3984	28511.1
h3985	26589.3
h3986	25130.1
h3987	24240.75
h3988	24028.5
h3989	24132.149999999998
h3990	24076.649999999998
h3991	25629.3
h3992	27666.899999999998
h3993	29523.0
h3994	30706.8
h3995	31844.85
h3996	33068.1
h3997	33011.85
h3998	32337.3
h3999	31846.8
h4000	31533.6
h4001	31383.75
h4002	31695.75
h4003	31978.199999999997
h4004	31425.449999999997
h4005	30446.85
h4006	29590.35
h4007	29061.45
h4008	27170.399999999998
h4009	25946.55
h4010	24916.35
h4011	24170.55
h4012	24249.899999999998
h4013	24576.6
h4014	25709.85
h4015	28843.35
h4016	31678.5
h4017	33820.049999999996
h4018	34592.4
h4019	35307.75
h4020	36218.549999999996
h4021	36523.2
h4022	35953.2
h4023	34658.1
h4024	33882.75
h4025	33643.65
h4026	33366.75
h4027	32921.25
h4028	32342.25
h4029	30999.6
h4030	29821.949999999997
h4031	28955.7
h4032	27103.649999999998
h4033	25659.75
h4034	25085.85
h4035	24682.05
h4036	24610.05
h4037	24723.0
h4038	24793.2
h4039	26159.1
h4040	27827.85
h4041	29484.75
h4042	31033.35
h4043	32238.149999999998
h4044	33133.2
h4045	32795.85
h4046	31983.3
h4047	31156.949999999997
h4048	30788.55
h4049	30735.449999999997
h4050	30594.6
h4051	30384.449999999997
h4052	29883.449999999997
h4053	28891.5
h4054	27526.2
h4055	27036.75
h4056	25676.7
h4057	24717.899999999998
h4058	23638.95
h4059	22909.649999999998
h4060	22852.2
h4061	22665.75
h4062	22750.8
h4063	23531.55
h4064	25050.899999999998
h4065	27326.399999999998
h4066	28939.8
h4067	29949.149999999998
h4068	31120.649999999998
h4069	30646.5
h4070	29672.85
h4071	29179.5
h4072	28634.85
h4073	28240.8
h4074	28903.05
h4075	29390.1
h4076	29383.95
h4077	28485.149999999998
h4078	27834.0
h4079	27801.149999999998
h4080	26251.35
h4081	25241.7
h4082	24362.85
h4083	23895.75
h4084	23822.399999999998
h4085	24636.45
h4086	26417.399999999998
h4087	31019.55
h4088	34478.4
h4089	36528.45
h4090	37205.85
h4091	38105.85
h4092	38716.799999999996
h4093	38603.1
h4094	38369.4
h4095	37781.4
h4096	37061.4
h4097	35871.6
h4098	35664.0
h4099	35792.1
h4100	35286.299999999996
h4101	34116.0
h4102	32549.699999999997
h4103	31581.899999999998
h4104	29452.649999999998
h4105	27843.75
h4106	27277.5
h4107	26847.3
h4108	26698.35
h4109	27120.45
h4110	28441.8
h4111	32068.05
h4112	35258.549999999996
h4113	37464.0
h4114	37900.95
h4115	38618.85
h4116	39240.0
h4117	38744.85
h4118	38265.45
h4119	37525.049999999996
h4120	36804.75
h4121	36042.75
h4122	36093.45
h4123	35633.25
h4124	35207.4
h4125	34079.7
h4126	32509.949999999997
h4127	31061.55
h4128	28942.05
h4129	27133.05
h4130	26418.6
h4131	25652.85
h4132	25553.399999999998
h4133	26187.0
h4134	27578.55
h4135	31576.05
h4136	34640.85
h4137	36443.25
h4138	37328.4
h4139	38502.15
h4140	39024.9
h4141	38754.9
h4142	38441.85
h4143	37564.2
h4144	37160.25
h4145	36466.35
h4146	36286.95
h4147	35814.299999999996
h4148	35206.049999999996
h4149	33955.2
h4150	32361.3
h4151	31336.8
h4152	29182.5
h4153	27319.8
h4154	26226.899999999998
h4155	25566.899999999998
h4156	25561.95
h4157	26170.05
h4158	27449.55
h4159	31488.6
h4160	34302.299999999996
h4161	36261.75
h4162	36932.7
h4163	37787.549999999996
h4164	38814.0
h4165	38947.65
h4166	38806.65
h4167	38275.5
h4168	37601.85
h4169	36428.4
h4170	35965.049999999996
h4171	35685.299999999996
h4172	35216.25
h4173	34168.2
h4174	32869.2
h4175	32076.899999999998
h4176	30043.8
h4177	28269.149999999998
h4178	27793.95
h4179	27179.25
h4180	27344.399999999998
h4181	27509.85
h4182	29038.05
h4183	32595.899999999998
h4184	35652.299999999996
h4185	37019.25
h4186	37889.1
h4187	38909.4
h4188	39187.799999999996
h4189	39137.549999999996
h4190	38722.799999999996
h4191	37771.2
h4192	37384.049999999996
h4193	36200.7
h4194	36064.65
h4195	35878.2
h4196	34693.799999999996
h4197	33402.0
h4198	31484.85
h4199	29964.899999999998
h4200	27852.3
h4201	26994.75
h4202	25844.399999999998
h4203	24956.25
h4204	24380.1
h4205	24239.7
h4206	24220.5
h4207	25420.5
h4208	26877.149999999998
h4209	29035.35
h4210	30645.75
h4211	31798.949999999997
h4212	32235.6
h4213	31863.899999999998
h4214	31106.699999999997
h4215	30407.1
h4216	29874.75
h4217	29398.2
h4218	29556.75
h4219	29633.85
h4220	29079.6
h4221	28272.0
h4222	27385.2
h4223	26747.85
h4224	25085.1
h4225	23623.05
h4226	22906.649999999998
h4227	22211.85
h4228	22155.3
h4229	22184.1
h4230	21949.95
h4231	22355.55
h4232	23581.05
h4233	25503.899999999998
h4234	27399.6
h4235	28578.3
h4236	29639.25
h4237	29924.699999999997
h4238	29074.05
h4239	28293.0
h4240	27667.5
h4241	27622.2
h4242	28141.649999999998
h4243	28244.399999999998
h4244	28034.85
h4245	27848.7
h4246	27327.75
h4247	27091.8
h4248	25587.75
h4249	24581.399999999998
h4250	24319.05
h4251	24041.85
h4252	24128.7
h4253	24700.95
h4254	26520.899999999998
h4255	30704.55
h4256	34249.5
h4257	36361.5
h4258	37325.7
h4259	38189.1
h4260	38922.45
h4261	38656.049999999996
h4262	38391.299999999996
h4263	37860.45
h4264	36958.35
h4265	36663.75
h4266	36986.4
h4267	36694.95
h4268	35913.75
h4269	34538.7
h4270	32825.7
h4271	31665.6
h4272	29620.8
h4273	27628.5
h4274	26285.55
h4275	25532.85
h4276	25721.7
h4277	26270.25
h4278	27693.75
h4279	31661.1
h4280	34793.4
h4281	36700.5
h4282	37355.4
h4283	38212.2
h4284	38979.6
h4285	38638.799999999996
h4286	37975.95
h4287	37154.549999999996
h4288	36100.95
h4289	35579.85
h4290	35398.799999999996
h4291	35178.0
h4292	34437.45
h4293	33466.049999999996
h4294	32066.699999999997
h4295	30962.399999999998
h4296	28753.35
h4297	27385.8
h4298	26917.95
h4299	26455.95
h4300	25961.399999999998
h4301	26302.649999999998
h4302	27827.85
h4303	31753.199999999997
h4304	34754.1
h4305	36602.4
h4306	37424.25
h4307	38174.1
h4308	38654.85
h4309	38321.85
h4310	37642.5
h4311	37051.2
h4312	36675.15
h4313	36405.299999999996
h4314	36029.1
h4315	35933.4
h4316	35485.95
h4317	34159.799999999996
h4318	32930.549999999996
h4319	31888.949999999997
h4320	29681.55
h4321	27920.55
h4322	27009.0
h4323	26340.149999999998
h4324	26445.75
h4325	26970.899999999998
h4326	28189.35
h4327	32015.1
h4328	35075.4
h4329	37133.7
h4330	37712.4
h4331	38583.0
h4332	39448.65
h4333	39381.75
h4334	38893.5
h4335	38180.4
h4336	37543.65
h4337	36945.45
h4338	36671.85
h4339	36363.0
h4340	35589.75
h4341	34501.049999999996
h4342	33446.7
h4343	32402.699999999997
h4344	30156.449999999997
h4345	28419.149999999998
h4346	27331.649999999998
h4347	26900.1
h4348	26658.0
h4349	27188.7
h4350	28651.8
h4351	32182.199999999997
h4352	35200.95
h4353	36902.549999999996
h4354	37304.4
h4355	37972.799999999996
h4356	38566.35
h4357	38148.45
h4358	37866.9
h4359	36810.75
h4360	35915.1
h4361	35080.5
h4362	35021.4
h4363	34535.85
h4364	33839.85
h4365	32462.55
h4366	31220.85
h4367	29950.05
h4368	28220.25
h4369	26626.95
h4370	25487.1
h4371	24529.95
h4372	24372.899999999998
h4373	24217.2
h4374	24264.0
h4375	25205.1
h4376	27039.3
h4377	29224.95
h4378	30879.449999999997
h4379	32184.75
h4380	32749.949999999997
h4381	32047.8
h4382	31002.449999999997
h4383	30145.35
h4384	29772.6
h4385	29598.449999999997
h4386	29771.25
h4387	29329.35
h4388	28858.05
h4389	28036.649999999998
h4390	26978.25
h4391	26899.95
h4392	25863.45
h4393	24346.2
h4394	23344.35
h4395	22745.1
h4396	22404.899999999998
h4397	22174.2
h4398	21869.25
h4399	22412.399999999998
h4400	23721.75
h4401	25774.649999999998
h4402	27752.85
h4403	29009.55
h4404	29525.55
h4405	29572.949999999997
h4406	28760.55
h4407	28001.399999999998
h4408	27761.25
h4409	27925.8
h4410	28523.399999999998
h4411	28737.75
h4412	28896.0
h4413	28677.75
h4414	28004.25
h4415	28329.899999999998
h4416	26877.149999999998
h4417	25289.85
h4418	24458.399999999998
h4419	23909.7
h4420	23684.85
h4421	24307.649999999998
h4422	25923.45
h4423	30510.6
h4424	33816.6
h4425	36111.6
h4426	36672.0
h4427	37335.6
h4428	38562.6
h4429	38694.6
h4430	37992.0
h4431	38114.7
h4432	37476.75
h4433	36674.549999999996
h4434	36266.85
h4435	35921.7
h4436	35493.299999999996
h4437	33846.45
h4438	32527.199999999997
h4439	31153.05
h4440	28869.3
h4441	27144.0
h4442	26136.899999999998
h4443	25617.149999999998
h4444	25784.55
