h2900.other	1.0
h2901.other	1.0
h2902.other	1.0
h2903.other	1.0
h2904.other	1.0
h2905.other	1.0
h2906.other	1.0
h2907.other	1.0
h2908.other	1.0
h2909.other	1.0
h2910.other	1.0
h2911.other	1.0
h2912.other	1.0
h2913.other	1.0
h2914.other	1.0
h2915.other	1.0
h2916.other	1.0
h2917.other	1.0
h2918.other	1.0
h2919.other	1.0
h2920.other	1.0
h2921.other	1.0
h2922.other	1.0
h2923.other	1.0
h2924.other	1.0
h2925.other	1.0
h2926.other	1.0
h2927.other	1.0
h2928.other	1.0
h2929.other	1.0
h2930.other	1.0
h2931.other	1.0
h2932.other	1.0
h2933.other	1.0
h2934.other	1.0
h2935.other	1.0
h2936.other	1.0
h2937.other	1.0
h2938.other	1.0
h2939.other	1.0
h2940.other	1.0
h2941.other	1.0
h2942.other	1.0
h2943.other	1.0
h2944.other	1.0
h2945.other	1.0
h2946.other	1.0
h2947.other	1.0
h2948.other	1.0
h2949.other	1.0
h2950.other	1.0
h2951.other	1.0
h2952.other	1.0
h2953.other	1.0
h2954.other	1.0
h2955.other	1.0
h2956.other	1.0
h2957.other	1.0
h2958.other	1.0
h2959.other	1.0
h2960.other	1.0
h2961.other	1.0
h2962.other	1.0
h2963.other	1.0
h2964.other	1.0
h2965.other	1.0
h2966.other	1.0
h2967.other	1.0
h2968.other	1.0
h2969.other	1.0
h2970.other	1.0
h2971.other	1.0
h2972.other	1.0
h2973.other	1.0
h2974.other	1.0
h2975.other	1.0
h2976.other	1.0
h2977.other	1.0
h2978.other	1.0
h2979.other	1.0
h2980.other	1.0
h2981.other	1.0
h2982.other	1.0
h2983.other	1.0
h2984.other	1.0
h2985.other	1.0
h2986.other	1.0
h2987.other	1.0
h2988.other	1.0
h2989.other	1.0
h2990.other	1.0
h2991.other	1.0
h2992.other	1.0
h2993.other	1.0
h2994.other	1.0
h2995.other	1.0
h2996.other	1.0
h2997.other	1.0
h2998.other	1.0
h2999.other	1.0
h3000.other	1.0
h3001.other	1.0
h3002.other	1.0
h3003.other	1.0
h3004.other	1.0
h3005.other	1.0
h3006.other	1.0
h3007.other	1.0
h3008.other	1.0
h3009.other	1.0
h3010.other	1.0
h3011.other	1.0
h3012.other	1.0
h3013.other	1.0
h3014.other	1.0
h3015.other	1.0
h3016.other	1.0
h3017.other	1.0
h3018.other	1.0
h3019.other	1.0
h3020.other	1.0
h3021.other	1.0
h3022.other	1.0
h3023.other	1.0
h3024.other	1.0
h3025.other	1.0
h3026.other	1.0
h3027.other	1.0
h3028.other	1.0
h3029.other	1.0
h3030.other	1.0
h3031.other	1.0
h3032.other	1.0
h3033.other	1.0
h3034.other	1.0
h3035.other	1.0
h3036.other	1.0
h3037.other	1.0
h3038.other	1.0
h3039.other	1.0
h3040.other	1.0
h3041.other	1.0
h3042.other	1.0
h3043.other	1.0
h3044.other	1.0
h3045.other	1.0
h3046.other	1.0
h3047.other	1.0
h3048.other	1.0
h3049.other	1.0
h3050.other	1.0
h3051.other	1.0
h3052.other	1.0
h3053.other	1.0
h3054.other	1.0
h3055.other	1.0
h3056.other	1.0
h3057.other	1.0
h3058.other	1.0
h3059.other	1.0
h3060.other	1.0
h3061.other	1.0
h3062.other	1.0
h3063.other	1.0
h3064.other	1.0
h3065.other	1.0
h3066.other	1.0
h3067.other	1.0
h3068.other	1.0
h3069.other	1.0
h3070.other	1.0
h3071.other	1.0
h3072.other	1.0
h3073.other	1.0
h3074.other	1.0
h3075.other	1.0
h3076.other	1.0
h3077.other	1.0
h3078.other	1.0
h3079.other	1.0
h3080.other	1.0
h3081.other	1.0
h3082.other	1.0
h3083.other	1.0
h3084.other	1.0
h3085.other	1.0
h3086.other	1.0
h3087.other	1.0
h3088.other	1.0
h3089.other	1.0
h3090.other	1.0
h3091.other	1.0
h3092.other	1.0
h3093.other	1.0
h3094.other	1.0
h3095.other	1.0
h3096.other	1.0
h3097.other	1.0
h3098.other	1.0
h3099.other	1.0
h3100.other	1.0
h3101.other	1.0
h3102.other	1.0
h3103.other	1.0
h3104.other	1.0
h3105.other	1.0
h3106.other	1.0
h3107.other	1.0
h3108.other	1.0
h3109.other	1.0
h3110.other	1.0
h3111.other	1.0
h3112.other	1.0
h3113.other	1.0
h3114.other	1.0
h3115.other	1.0
h3116.other	1.0
h3117.other	1.0
h3118.other	1.0
h3119.other	1.0
h3120.other	1.0
h3121.other	1.0
h3122.other	1.0
h3123.other	1.0
h3124.other	1.0
h3125.other	1.0
h3126.other	1.0
h3127.other	1.0
h3128.other	1.0
h3129.other	1.0
h3130.other	1.0
h3131.other	1.0
h3132.other	1.0
h3133.other	1.0
h3134.other	1.0
h3135.other	1.0
h3136.other	1.0
h3137.other	1.0
h3138.other	1.0
h3139.other	1.0
h3140.other	1.0
h3141.other	1.0
h3142.other	1.0
h3143.other	1.0
h3144.other	1.0
h3145.other	1.0
h3146.other	1.0
h3147.other	1.0
h3148.other	1.0
h3149.other	1.0
h3150.other	1.0
h3151.other	1.0
h3152.other	1.0
h3153.other	1.0
h3154.other	1.0
h3155.other	1.0
h3156.other	1.0
h3157.other	1.0
h3158.other	1.0
h3159.other	1.0
h3160.other	1.0
h3161.other	1.0
h3162.other	1.0
h3163.other	1.0
h3164.other	1.0
h3165.other	1.0
h3166.other	1.0
h3167.other	1.0
h3168.other	1.0
h3169.other	1.0
h3170.other	1.0
h3171.other	1.0
h3172.other	1.0
h3173.other	1.0
h3174.other	1.0
h3175.other	1.0
h3176.other	1.0
h3177.other	1.0
h3178.other	1.0
h3179.other	1.0
h3180.other	1.0
h3181.other	1.0
h3182.other	1.0
h3183.other	1.0
h3184.other	1.0
h3185.other	1.0
h3186.other	1.0
h3187.other	1.0
h3188.other	1.0
h3189.other	1.0
h3190.other	1.0
h3191.other	1.0
h3192.other	1.0
h3193.other	1.0
h3194.other	1.0
h3195.other	1.0
h3196.other	1.0
h3197.other	1.0
h3198.other	1.0
h3199.other	1.0
h3200.other	1.0
h3201.other	1.0
h3202.other	1.0
h3203.other	1.0
h3204.other	1.0
h3205.other	1.0
h3206.other	1.0
h3207.other	1.0
h3208.other	1.0
h3209.other	1.0
h3210.other	1.0
h3211.other	1.0
h3212.other	1.0
h3213.other	1.0
h3214.other	1.0
h3215.other	1.0
h3216.other	1.0
h3217.other	1.0
h3218.other	1.0
h3219.other	1.0
h3220.other	1.0
h3221.other	1.0
h3222.other	1.0
h3223.other	1.0
h3224.other	1.0
h3225.other	1.0
h3226.other	1.0
h3227.other	1.0
h3228.other	1.0
h3229.other	1.0
h3230.other	1.0
h3231.other	1.0
h3232.other	1.0
h3233.other	1.0
h3234.other	1.0
h3235.other	1.0
h3236.other	1.0
h3237.other	1.0
h3238.other	1.0
h3239.other	1.0
h3240.other	1.0
h3241.other	1.0
h3242.other	1.0
h3243.other	1.0
h3244.other	1.0
h3245.other	1.0
h3246.other	1.0
h3247.other	1.0
h3248.other	1.0
h3249.other	1.0
h3250.other	1.0
h3251.other	1.0
h3252.other	1.0
h3253.other	1.0
h3254.other	1.0
h3255.other	1.0
h3256.other	1.0
h3257.other	1.0
h3258.other	1.0
h3259.other	1.0
h3260.other	1.0
h3261.other	1.0
h3262.other	1.0
h3263.other	1.0
h3264.other	1.0
h3265.other	1.0
h3266.other	1.0
h3267.other	1.0
h3268.other	1.0
h3269.other	1.0
h3270.other	1.0
h3271.other	1.0
h3272.other	1.0
h3273.other	1.0
h3274.other	1.0
h3275.other	1.0
h3276.other	1.0
h3277.other	1.0
h3278.other	1.0
h3279.other	1.0
h3280.other	1.0
h3281.other	1.0
h3282.other	1.0
h3283.other	1.0
h3284.other	1.0
h3285.other	1.0
h3286.other	1.0
h3287.other	1.0
h3288.other	1.0
h3289.other	1.0
h3290.other	1.0
h3291.other	1.0
h3292.other	1.0
h3293.other	1.0
h3294.other	1.0
h3295.other	1.0
h3296.other	1.0
h3297.other	1.0
h3298.other	1.0
h3299.other	1.0
h3300.other	1.0
h3301.other	1.0
h3302.other	1.0
h3303.other	1.0
h3304.other	1.0
h3305.other	1.0
h3306.other	1.0
h3307.other	1.0
h3308.other	1.0
h3309.other	1.0
h3310.other	1.0
h3311.other	1.0
h3312.other	1.0
h3313.other	1.0
h3314.other	1.0
h3315.other	1.0
h3316.other	1.0
h3317.other	1.0
h3318.other	1.0
h3319.other	1.0
h3320.other	1.0
h3321.other	1.0
h3322.other	1.0
h3323.other	1.0
h3324.other	1.0
h3325.other	1.0
h3326.other	1.0
h3327.other	1.0
h3328.other	1.0
h3329.other	1.0
h3330.other	1.0
h3331.other	1.0
h3332.other	1.0
h3333.other	1.0
h3334.other	1.0
h3335.other	1.0
h3336.other	1.0
h3337.other	1.0
h3338.other	1.0
h3339.other	1.0
h3340.other	1.0
h3341.other	1.0
h3342.other	1.0
h3343.other	1.0
h3344.other	1.0
h3345.other	1.0
h3346.other	1.0
h3347.other	1.0
h3348.other	1.0
h3349.other	1.0
h3350.other	1.0
h3351.other	1.0
h3352.other	1.0
h3353.other	1.0
h3354.other	1.0
h3355.other	1.0
h3356.other	1.0
h3357.other	1.0
h3358.other	1.0
h3359.other	1.0
h3360.other	1.0
h3361.other	1.0
h3362.other	1.0
h3363.other	1.0
h3364.other	1.0
h3365.other	1.0
h3366.other	1.0
h3367.other	1.0
h3368.other	1.0
h3369.other	1.0
h3370.other	1.0
h3371.other	1.0
h3372.other	1.0
h3373.other	1.0
h3374.other	1.0
h3375.other	1.0
h3376.other	1.0
h3377.other	1.0
h3378.other	1.0
h3379.other	1.0
h3380.other	1.0
h3381.other	1.0
h3382.other	1.0
h3383.other	1.0
h3384.other	1.0
h3385.other	1.0
h3386.other	1.0
h3387.other	1.0
h3388.other	1.0
h3389.other	1.0
h3390.other	1.0
h3391.other	1.0
h3392.other	1.0
h3393.other	1.0
h3394.other	1.0
h3395.other	1.0
h3396.other	1.0
h3397.other	1.0
h3398.other	1.0
h3399.other	1.0
h3400.other	1.0
h3401.other	1.0
h3402.other	1.0
h3403.other	1.0
h3404.other	1.0
h3405.other	1.0
h3406.other	1.0
h3407.other	1.0
h3408.other	1.0
h3409.other	1.0
h3410.other	1.0
h3411.other	1.0
h3412.other	1.0
h3413.other	1.0
h3414.other	1.0
h3415.other	1.0
h3416.other	1.0
h3417.other	1.0
h3418.other	1.0
h3419.other	1.0
h3420.other	1.0
h3421.other	1.0
h3422.other	1.0
h3423.other	1.0
h3424.other	1.0
h3425.other	1.0
h3426.other	1.0
h3427.other	1.0
h3428.other	1.0
h3429.other	1.0
h3430.other	1.0
h3431.other	1.0
h3432.other	1.0
h3433.other	1.0
h3434.other	1.0
h3435.other	1.0
h3436.other	1.0
h3437.other	1.0
h3438.other	1.0
h3439.other	1.0
h3440.other	1.0
h3441.other	1.0
h3442.other	1.0
h3443.other	1.0
h3444.other	1.0
h3445.other	1.0
h3446.other	1.0
h3447.other	1.0
h3448.other	1.0
h3449.other	1.0
h3450.other	1.0
h3451.other	1.0
h3452.other	1.0
h3453.other	1.0
h3454.other	1.0
h3455.other	1.0
h3456.other	1.0
h3457.other	1.0
h3458.other	1.0
h3459.other	1.0
h3460.other	1.0
h3461.other	1.0
h3462.other	1.0
h3463.other	1.0
h3464.other	1.0
h3465.other	1.0
h3466.other	1.0
h3467.other	1.0
h3468.other	1.0
h3469.other	1.0
h3470.other	1.0
h3471.other	1.0
h3472.other	1.0
h3473.other	1.0
h3474.other	1.0
h3475.other	1.0
h3476.other	1.0
h3477.other	1.0
h3478.other	1.0
h3479.other	1.0
h3480.other	1.0
h3481.other	1.0
h3482.other	1.0
h3483.other	1.0
h3484.other	1.0
h3485.other	1.0
h3486.other	1.0
h3487.other	1.0
h3488.other	1.0
h3489.other	1.0
h3490.other	1.0
h3491.other	1.0
h3492.other	1.0
h3493.other	1.0
h3494.other	1.0
h3495.other	1.0
h3496.other	1.0
h3497.other	1.0
h3498.other	1.0
h3499.other	1.0
h3500.other	1.0
h3501.other	1.0
h3502.other	1.0
h3503.other	1.0
h3504.other	1.0
h3505.other	1.0
h3506.other	1.0
h3507.other	1.0
h3508.other	1.0
h3509.other	1.0
h3510.other	1.0
h3511.other	1.0
h3512.other	1.0
h3513.other	1.0
h3514.other	1.0
h3515.other	1.0
h3516.other	1.0
h3517.other	1.0
h3518.other	1.0
h3519.other	1.0
h3520.other	1.0
h3521.other	1.0
h3522.other	1.0
h3523.other	1.0
h3524.other	1.0
h3525.other	1.0
h3526.other	1.0
h3527.other	1.0
h3528.other	1.0
h3529.other	1.0
h3530.other	1.0
h3531.other	1.0
h3532.other	1.0
h3533.other	1.0
h3534.other	1.0
h3535.other	1.0
h3536.other	1.0
h3537.other	1.0
h3538.other	1.0
h3539.other	1.0
h3540.other	1.0
h3541.other	1.0
h3542.other	1.0
h3543.other	1.0
h3544.other	1.0
h3545.other	1.0
h3546.other	1.0
h3547.other	1.0
h3548.other	1.0
h3549.other	1.0
h3550.other	1.0
h3551.other	1.0
h3552.other	1.0
h3553.other	1.0
h3554.other	1.0
h3555.other	1.0
h3556.other	1.0
h3557.other	1.0
h3558.other	1.0
h3559.other	1.0
h3560.other	1.0
h3561.other	1.0
h3562.other	1.0
h3563.other	1.0
h3564.other	1.0
h3565.other	1.0
h3566.other	1.0
h3567.other	1.0
h3568.other	1.0
h3569.other	1.0
h3570.other	1.0
h3571.other	1.0
h3572.other	1.0
h3573.other	1.0
h3574.other	1.0
h3575.other	1.0
h3576.other	1.0
h3577.other	1.0
h3578.other	1.0
h3579.other	1.0
h3580.other	1.0
h3581.other	1.0
h3582.other	1.0
h3583.other	1.0
h3584.other	1.0
h3585.other	1.0
h3586.other	1.0
h3587.other	1.0
h3588.other	1.0
h3589.other	1.0
h3590.other	1.0
h3591.other	1.0
h3592.other	1.0
h3593.other	1.0
h3594.other	1.0
h3595.other	1.0
h3596.other	1.0
h3597.other	1.0
h3598.other	1.0
h3599.other	1.0
h3600.other	1.0
h3601.other	1.0
h3602.other	1.0
h3603.other	1.0
h3604.other	1.0
h3605.other	1.0
h3606.other	1.0
h3607.other	1.0
h3608.other	1.0
h3609.other	1.0
h3610.other	1.0
h3611.other	1.0
h3612.other	1.0
h3613.other	1.0
h3614.other	1.0
h3615.other	1.0
h3616.other	1.0
h3617.other	1.0
h3618.other	1.0
h3619.other	1.0
h3620.other	1.0
h3621.other	1.0
h3622.other	1.0
h3623.other	1.0
h3624.other	1.0
h3625.other	1.0
h3626.other	1.0
h3627.other	1.0
h3628.other	1.0
h3629.other	1.0
h3630.other	1.0
h3631.other	1.0
h3632.other	1.0
h3633.other	1.0
h3634.other	1.0
h3635.other	1.0
h3636.other	1.0
h3637.other	1.0
h3638.other	1.0
h3639.other	1.0
h3640.other	1.0
h3641.other	1.0
h3642.other	1.0
h3643.other	1.0
h3644.other	1.0
h3645.other	1.0
h3646.other	1.0
h3647.other	1.0
h3648.other	1.0
h3649.other	1.0
h3650.other	1.0
h3651.other	1.0
h3652.other	1.0
h3653.other	1.0
h3654.other	1.0
h3655.other	1.0
h3656.other	1.0
h3657.other	1.0
h3658.other	1.0
h3659.other	1.0
h3660.other	1.0
h3661.other	1.0
h3662.other	1.0
h3663.other	1.0
h3664.other	1.0
h3665.other	1.0
h3666.other	1.0
h3667.other	1.0
h3668.other	1.0
h3669.other	1.0
h3670.other	1.0
h3671.other	1.0
h3672.other	1.0
h3673.other	1.0
h3674.other	1.0
h3675.other	1.0
h3676.other	1.0
h3677.other	1.0
h3678.other	1.0
h3679.other	1.0
h3680.other	1.0
h3681.other	1.0
h3682.other	1.0
h3683.other	1.0
h3684.other	1.0
h3685.other	1.0
h3686.other	1.0
h3687.other	1.0
h3688.other	1.0
h3689.other	1.0
h3690.other	1.0
h3691.other	1.0
h3692.other	1.0
h3693.other	1.0
h3694.other	1.0
h3695.other	1.0
h3696.other	1.0
h3697.other	1.0
h3698.other	1.0
h3699.other	1.0
h3700.other	1.0
h3701.other	1.0
h3702.other	1.0
h3703.other	1.0
h3704.other	1.0
h3705.other	1.0
h3706.other	1.0
h3707.other	1.0
h3708.other	1.0
h3709.other	1.0
h3710.other	1.0
h3711.other	1.0
h3712.other	1.0
h3713.other	1.0
h3714.other	1.0
h3715.other	1.0
h3716.other	1.0
h3717.other	1.0
h3718.other	1.0
h3719.other	1.0
h3720.other	1.0
h3721.other	1.0
h3722.other	1.0
h3723.other	1.0
h3724.other	1.0
h3725.other	1.0
h3726.other	1.0
h3727.other	1.0
h3728.other	1.0
h3729.other	1.0
h3730.other	1.0
h3731.other	1.0
h3732.other	1.0
h3733.other	1.0
h3734.other	1.0
h3735.other	1.0
h3736.other	1.0
h3737.other	1.0
h3738.other	1.0
h3739.other	1.0
h3740.other	1.0
h3741.other	1.0
h3742.other	1.0
h3743.other	1.0
h3744.other	1.0
h3745.other	1.0
h3746.other	1.0
h3747.other	1.0
h3748.other	1.0
h3749.other	1.0
h3750.other	1.0
h3751.other	1.0
h3752.other	1.0
h3753.other	1.0
h3754.other	1.0
h3755.other	1.0
h3756.other	1.0
h3757.other	1.0
h3758.other	1.0
h3759.other	1.0
h3760.other	1.0
h3761.other	1.0
h3762.other	1.0
h3763.other	1.0
h3764.other	1.0
h3765.other	1.0
h3766.other	1.0
h3767.other	1.0
h3768.other	1.0
h3769.other	1.0
h3770.other	1.0
h3771.other	1.0
h3772.other	1.0
h3773.other	1.0
h3774.other	1.0
h3775.other	1.0
h3776.other	1.0
h3777.other	1.0
h3778.other	1.0
h3779.other	1.0
h3780.other	1.0
h3781.other	1.0
h3782.other	1.0
h3783.other	1.0
h3784.other	1.0
h3785.other	1.0
h3786.other	1.0
h3787.other	1.0
h3788.other	1.0
h3789.other	1.0
h3790.other	1.0
h3791.other	1.0
h3792.other	1.0
h3793.other	1.0
h3794.other	1.0
h3795.other	1.0
h3796.other	1.0
h3797.other	1.0
h3798.other	1.0
h3799.other	1.0
h3800.other	1.0
h3801.other	1.0
h3802.other	1.0
h3803.other	1.0
h3804.other	1.0
h3805.other	1.0
h3806.other	1.0
h3807.other	1.0
h3808.other	1.0
h3809.other	1.0
h3810.other	1.0
h3811.other	1.0
h3812.other	1.0
h3813.other	1.0
h3814.other	1.0
h3815.other	1.0
h3816.other	1.0
h3817.other	1.0
h3818.other	1.0
h3819.other	1.0
h3820.other	1.0
h3821.other	1.0
h3822.other	1.0
h3823.other	1.0
h3824.other	1.0
h3825.other	1.0
h3826.other	1.0
h3827.other	1.0
h3828.other	1.0
h3829.other	1.0
h3830.other	1.0
h3831.other	1.0
h3832.other	1.0
h3833.other	1.0
h3834.other	1.0
h3835.other	1.0
h3836.other	1.0
h3837.other	1.0
h3838.other	1.0
h3839.other	1.0
h3840.other	1.0
h3841.other	1.0
h3842.other	1.0
h3843.other	1.0
h3844.other	1.0
h3845.other	1.0
h3846.other	1.0
h3847.other	1.0
h3848.other	1.0
h3849.other	1.0
h3850.other	1.0
h3851.other	1.0
h3852.other	1.0
h3853.other	1.0
h3854.other	1.0
h3855.other	1.0
h3856.other	1.0
h3857.other	1.0
h3858.other	1.0
h3859.other	1.0
h3860.other	1.0
h3861.other	1.0
h3862.other	1.0
h3863.other	1.0
h3864.other	1.0
h3865.other	1.0
h3866.other	1.0
h3867.other	1.0
h3868.other	1.0
h3869.other	1.0
h3870.other	1.0
h3871.other	1.0
h3872.other	1.0
h3873.other	1.0
h3874.other	1.0
h3875.other	1.0
h3876.other	1.0
h3877.other	1.0
h3878.other	1.0
h3879.other	1.0
h3880.other	1.0
h3881.other	1.0
h3882.other	1.0
h3883.other	1.0
h3884.other	1.0
h3885.other	1.0
h3886.other	1.0
h3887.other	1.0
h3888.other	1.0
h3889.other	1.0
h3890.other	1.0
h3891.other	1.0
h3892.other	1.0
h3893.other	1.0
h3894.other	1.0
h3895.other	1.0
h3896.other	1.0
h3897.other	1.0
h3898.other	1.0
h3899.other	1.0
h3900.other	1.0
h3901.other	1.0
h3902.other	1.0
h3903.other	1.0
h3904.other	1.0
h3905.other	1.0
h3906.other	1.0
h3907.other	1.0
h3908.other	1.0
h3909.other	1.0
h3910.other	1.0
h3911.other	1.0
h3912.other	1.0
h3913.other	1.0
h3914.other	1.0
h3915.other	1.0
h3916.other	1.0
h3917.other	1.0
h3918.other	1.0
h3919.other	1.0
h3920.other	1.0
h3921.other	1.0
h3922.other	1.0
h3923.other	1.0
h3924.other	1.0
h3925.other	1.0
h3926.other	1.0
h3927.other	1.0
h3928.other	1.0
h3929.other	1.0
h3930.other	1.0
h3931.other	1.0
h3932.other	1.0
h3933.other	1.0
h3934.other	1.0
h3935.other	1.0
h3936.other	1.0
h3937.other	1.0
h3938.other	1.0
h3939.other	1.0
h3940.other	1.0
h3941.other	1.0
h3942.other	1.0
h3943.other	1.0
h3944.other	1.0
h3945.other	1.0
h3946.other	1.0
h3947.other	1.0
h3948.other	1.0
h3949.other	1.0
h3950.other	1.0
h3951.other	1.0
h3952.other	1.0
h3953.other	1.0
h3954.other	1.0
h3955.other	1.0
h3956.other	1.0
h3957.other	1.0
h3958.other	1.0
h3959.other	1.0
h3960.other	1.0
h3961.other	1.0
h3962.other	1.0
h3963.other	1.0
h3964.other	1.0
h3965.other	1.0
h3966.other	1.0
h3967.other	1.0
h3968.other	1.0
h3969.other	1.0
h3970.other	1.0
h3971.other	1.0
h3972.other	1.0
h3973.other	1.0
h3974.other	1.0
h3975.other	1.0
h3976.other	1.0
h3977.other	1.0
h3978.other	1.0
h3979.other	1.0
h3980.other	1.0
h3981.other	1.0
h3982.other	1.0
h3983.other	1.0
h3984.other	1.0
h3985.other	1.0
h3986.other	1.0
h3987.other	1.0
h3988.other	1.0
h3989.other	1.0
h3990.other	1.0
h3991.other	1.0
h3992.other	1.0
h3993.other	1.0
h3994.other	1.0
h3995.other	1.0
h3996.other	1.0
h3997.other	1.0
h3998.other	1.0
h3999.other	1.0
h4000.other	1.0
h4001.other	1.0
h4002.other	1.0
h4003.other	1.0
h4004.other	1.0
h4005.other	1.0
h4006.other	1.0
h4007.other	1.0
h4008.other	1.0
h4009.other	1.0
h4010.other	1.0
h4011.other	1.0
h4012.other	1.0
h4013.other	1.0
h4014.other	1.0
h4015.other	1.0
h4016.other	1.0
h4017.other	1.0
h4018.other	1.0
h4019.other	1.0
h4020.other	1.0
h4021.other	1.0
h4022.other	1.0
h4023.other	1.0
h4024.other	1.0
h4025.other	1.0
h4026.other	1.0
h4027.other	1.0
h4028.other	1.0
h4029.other	1.0
h4030.other	1.0
h4031.other	1.0
h4032.other	1.0
h4033.other	1.0
h4034.other	1.0
h4035.other	1.0
h4036.other	1.0
h4037.other	1.0
h4038.other	1.0
h4039.other	1.0
h4040.other	1.0
h4041.other	1.0
h4042.other	1.0
h4043.other	1.0
h4044.other	1.0
h4045.other	1.0
h4046.other	1.0
h4047.other	1.0
h4048.other	1.0
h4049.other	1.0
h4050.other	1.0
h4051.other	1.0
h4052.other	1.0
h4053.other	1.0
h4054.other	1.0
h4055.other	1.0
h4056.other	1.0
h4057.other	1.0
h4058.other	1.0
h4059.other	1.0
h4060.other	1.0
h4061.other	1.0
h4062.other	1.0
h4063.other	1.0
h4064.other	1.0
h4065.other	1.0
h4066.other	1.0
h4067.other	1.0
h4068.other	1.0
h4069.other	1.0
h4070.other	1.0
h4071.other	1.0
h4072.other	1.0
h4073.other	1.0
h4074.other	1.0
h4075.other	1.0
h4076.other	1.0
h4077.other	1.0
h4078.other	1.0
h4079.other	1.0
h4080.other	1.0
h4081.other	1.0
h4082.other	1.0
h4083.other	1.0
h4084.other	1.0
h4085.other	1.0
h4086.other	1.0
h4087.other	1.0
h4088.other	1.0
h4089.other	1.0
h4090.other	1.0
h4091.other	1.0
h4092.other	1.0
h4093.other	1.0
h4094.other	1.0
h4095.other	1.0
h4096.other	1.0
h4097.other	1.0
h4098.other	1.0
h4099.other	1.0
h4100.other	1.0
h4101.other	1.0
h4102.other	1.0
h4103.other	1.0
h4104.other	1.0
h4105.other	1.0
h4106.other	1.0
h4107.other	1.0
h4108.other	1.0
h4109.other	1.0
h4110.other	1.0
h4111.other	1.0
h4112.other	1.0
h4113.other	1.0
h4114.other	1.0
h4115.other	1.0
h4116.other	1.0
h4117.other	1.0
h4118.other	1.0
h4119.other	1.0
h4120.other	1.0
h4121.other	1.0
h4122.other	1.0
h4123.other	1.0
h4124.other	1.0
h4125.other	1.0
h4126.other	1.0
h4127.other	1.0
h4128.other	1.0
h4129.other	1.0
h4130.other	1.0
h4131.other	1.0
h4132.other	1.0
h4133.other	1.0
h4134.other	1.0
h4135.other	1.0
h4136.other	1.0
h4137.other	1.0
h4138.other	1.0
h4139.other	1.0
h4140.other	1.0
h4141.other	1.0
h4142.other	1.0
h4143.other	1.0
h4144.other	1.0
h4145.other	1.0
h4146.other	1.0
h4147.other	1.0
h4148.other	1.0
h4149.other	1.0
h4150.other	1.0
h4151.other	1.0
h4152.other	1.0
h4153.other	1.0
h4154.other	1.0
h4155.other	1.0
h4156.other	1.0
h4157.other	1.0
h4158.other	1.0
h4159.other	1.0
h4160.other	1.0
h4161.other	1.0
h4162.other	1.0
h4163.other	1.0
h4164.other	1.0
h4165.other	1.0
h4166.other	1.0
h4167.other	1.0
h4168.other	1.0
h4169.other	1.0
h4170.other	1.0
h4171.other	1.0
h4172.other	1.0
h4173.other	1.0
h4174.other	1.0
h4175.other	1.0
h4176.other	1.0
h4177.other	1.0
h4178.other	1.0
h4179.other	1.0
h4180.other	1.0
h4181.other	1.0
h4182.other	1.0
h4183.other	1.0
h4184.other	1.0
h4185.other	1.0
h4186.other	1.0
h4187.other	1.0
h4188.other	1.0
h4189.other	1.0
h4190.other	1.0
h4191.other	1.0
h4192.other	1.0
h4193.other	1.0
h4194.other	1.0
h4195.other	1.0
h4196.other	1.0
h4197.other	1.0
h4198.other	1.0
h4199.other	1.0
h4200.other	1.0
h4201.other	1.0
h4202.other	1.0
h4203.other	1.0
h4204.other	1.0
h4205.other	1.0
h4206.other	1.0
h4207.other	1.0
h4208.other	1.0
h4209.other	1.0
h4210.other	1.0
h4211.other	1.0
h4212.other	1.0
h4213.other	1.0
h4214.other	1.0
h4215.other	1.0
h4216.other	1.0
h4217.other	1.0
h4218.other	1.0
h4219.other	1.0
h4220.other	1.0
h4221.other	1.0
h4222.other	1.0
h4223.other	1.0
h4224.other	1.0
h4225.other	1.0
h4226.other	1.0
h4227.other	1.0
h4228.other	1.0
h4229.other	1.0
h4230.other	1.0
h4231.other	1.0
h4232.other	1.0
h4233.other	1.0
h4234.other	1.0
h4235.other	1.0
h4236.other	1.0
h4237.other	1.0
h4238.other	1.0
h4239.other	1.0
h4240.other	1.0
h4241.other	1.0
h4242.other	1.0
h4243.other	1.0
h4244.other	1.0
h4245.other	1.0
h4246.other	1.0
h4247.other	1.0
h4248.other	1.0
h4249.other	1.0
h4250.other	1.0
h4251.other	1.0
h4252.other	1.0
h4253.other	1.0
h4254.other	1.0
h4255.other	1.0
h4256.other	1.0
h4257.other	1.0
h4258.other	1.0
h4259.other	1.0
h4260.other	1.0
h4261.other	1.0
h4262.other	1.0
h4263.other	1.0
h4264.other	1.0
h4265.other	1.0
h4266.other	1.0
h4267.other	1.0
h4268.other	1.0
h4269.other	1.0
h4270.other	1.0
h4271.other	1.0
h4272.other	1.0
h4273.other	1.0
h4274.other	1.0
h4275.other	1.0
h4276.other	1.0
h4277.other	1.0
h4278.other	1.0
h4279.other	1.0
h4280.other	1.0
h4281.other	1.0
h4282.other	1.0
h4283.other	1.0
h4284.other	1.0
h4285.other	1.0
h4286.other	1.0
h4287.other	1.0
h4288.other	1.0
h4289.other	1.0
h4290.other	1.0
h4291.other	1.0
h4292.other	1.0
h4293.other	1.0
h4294.other	1.0
h4295.other	1.0
h4296.other	1.0
h4297.other	1.0
h4298.other	1.0
h4299.other	1.0
