h3025	41249.700000000004
h3026	39452.175
h3027	37952.325000000004
h3028	37608.075000000004
h3029	37892.475
h3030	38558.925
h3031	39837.825000000004
h3032	42243.3
h3033	45763.65
h3034	48166.425
h3035	48975.525
h3036	49388.625
h3037	48818.025
h3038	47783.25
h3039	46258.200000000004
h3040	45691.200000000004
h3041	45840.825000000004
h3042	46403.325000000004
h3043	47279.25
h3044	46876.275
h3045	45290.475
h3046	44524.575000000004
h3047	42649.425
h3048	40003.200000000004
h3049	36997.200000000004
h3050	35200.35
h3051	34088.625
h3052	33462.225
h3053	33531.525
h3054	33723.450000000004
h3055	34239.6
h3056	36486.0
h3057	40034.925
h3058	42418.35
h3059	43987.05
h3060	45691.200000000004
h3061	44765.1
h3062	43299.225
h3063	42221.25
h3064	41197.275
h3065	40659.075000000004
h3066	42003.450000000004
h3067	43358.4
h3068	43697.25
h3069	43880.4
h3070	44304.075000000004
h3071	43387.65
h3072	40712.85
h3073	38336.175
h3074	37184.4
h3075	36781.875
h3076	37129.950000000004
h3077	38563.200000000004
h3078	41969.475
h3079	49005.675
h3080	53844.525
h3081	56848.05
h3082	57577.05
h3083	58204.8
h3084	58724.55
h3085	58401.9
h3086	57643.425
h3087	56496.825000000004
h3088	55924.65
h3089	54770.625
h3090	54702.450000000004
h3091	55176.075000000004
h3092	55072.575000000004
h3093	53836.65
h3094	52646.625
h3095	49895.775
h3096	46212.3
h3097	43821.9
h3098	42344.1
h3099	41132.475
h3100	41418.9
h3101	42603.75
h3102	45544.275
h3103	51867.675
h3104	56394.450000000004
h3105	58593.825000000004
h3106	59202.675
h3107	59971.725
h3108	61650.225
h3109	62327.925
h3110	61711.65
h3111	60961.05
h3112	60188.85
h3113	57887.55
h3114	57653.775
h3115	57109.5
h3116	56818.8
h3117	54675.9
h3118	52936.200000000004
h3119	49535.1
h3120	45740.475
h3121	42156.675
h3122	40800.6
h3123	40011.525
h3124	40387.05
h3125	41484.15
h3126	44336.25
h3127	50901.075000000004
h3128	55848.375
h3129	58654.575000000004
h3130	59224.05
h3131	60161.85
h3132	61613.775
h3133	61794.0
h3134	61634.25
h3135	60533.775
h3136	59794.65
h3137	58745.925
h3138	58276.35
h3139	56790.450000000004
h3140	55782.450000000004
h3141	53610.75
h3142	52485.975
h3143	49535.775
h3144	45488.25
h3145	42418.125
h3146	41661.450000000004
h3147	41310.9
h3148	41815.125
h3149	42879.375
h3150	45503.55
h3151	51808.05
h3152	55940.175
h3153	58326.975
h3154	58744.8
h3155	58894.425
h3156	59673.375
h3157	59461.875
h3158	59673.15
h3159	59119.875
h3160	57981.375
h3161	56519.775
h3162	56726.55
h3163	56207.475
h3164	55993.950000000004
h3165	54198.0
h3166	52638.525
h3167	49214.25
h3168	45462.6
h3169	43173.450000000004
h3170	41693.625
h3171	40522.05
h3172	40550.4
h3173	41535.450000000004
h3174	44535.6
h3175	50778.225
h3176	55601.1
h3177	58212.450000000004
h3178	58999.05
h3179	60059.025
h3180	60903.450000000004
h3181	60347.025
h3182	59113.35
h3183	57957.975
h3184	58051.8
h3185	56975.175
h3186	56476.8
h3187	55479.6
h3188	54642.825000000004
h3189	52220.25
h3190	50722.65
h3191	47852.325000000004
h3192	44495.55
h3193	41728.725
h3194	40028.85
h3195	38585.025
h3196	38413.35
h3197	38782.35
h3198	39072.825000000004
h3199	40286.25
h3200	42783.525
h3201	45964.575000000004
h3202	47964.15
h3203	49621.725
h3204	50457.6
h3205	49726.125
h3206	47927.25
h3207	46487.475
h3208	45458.1
h3209	45261.9
h3210	45403.875
h3211	45921.375
h3212	45510.525
h3213	43948.8
h3214	43275.825000000004
h3215	41694.3
h3216	38901.375
h3217	36945.675
h3218	35237.25
h3219	34030.35
h3220	33592.05
h3221	33529.275
h3222	33228.225
h3223	33737.175
h3224	36190.125
h3225	39504.15
h3226	42467.4
h3227	44046.0
h3228	45211.05
h3229	44827.200000000004
h3230	43421.175
h3231	41895.675
h3232	40996.8
h3233	40857.3
h3234	41820.075000000004
h3235	43259.4
h3236	43818.525
h3237	43573.05
h3238	43581.15
h3239	43261.65
h3240	40578.3
h3241	38664.9
h3242	37273.725
h3243	36609.75
h3244	37348.200000000004
h3245	39124.575000000004
h3246	42313.5
h3247	49142.25
h3248	54031.5
h3249	56999.925
h3250	58437.675
h3251	59433.525
h3252	60156.0
h3253	59933.025
h3254	59235.075000000004
h3255	58538.25
h3256	58687.425
h3257	56996.55
h3258	57150.675
h3259	56637.9
h3260	56278.125
h3261	54670.05
h3262	52852.5
h3263	49493.25
h3264	45640.125
h3265	42379.200000000004
h3266	41119.200000000004
h3267	40597.875
h3268	40852.125
h3269	41946.075000000004
h3270	44558.1
h3271	50586.525
h3272	55244.025
h3273	57857.625
h3274	58855.05
h3275	59536.8
h3276	60693.525
h3277	60316.425
h3278	59984.55
h3279	58999.5
h3280	57976.200000000004
h3281	56935.8
h3282	56550.6
h3283	56329.65
h3284	55973.475
h3285	54095.85
h3286	52652.700000000004
h3287	49826.475
h3288	46283.625
h3289	43543.125
h3290	42198.75
h3291	41598.9
h3292	41782.275
h3293	42948.0
h3294	45559.575000000004
h3295	51599.700000000004
h3296	55969.425
h3297	58666.725
h3298	59333.85
h3299	60509.475
h3300	61331.625
h3301	60789.15
h3302	59848.875
h3303	58592.25
h3304	57554.325000000004
h3305	56359.575000000004
h3306	56173.05
h3307	56030.4
h3308	55599.75
h3309	53977.950000000004
h3310	52670.700000000004
h3311	50009.175
h3312	46843.875
h3313	44717.4
h3314	42760.575000000004
h3315	41657.85
h3316	41773.275
h3317	42227.325000000004
h3318	44806.05
h3319	51246.675
h3320	56074.275
h3321	58760.775
h3322	59230.8
h3323	59811.975
h3324	59937.75
h3325	59292.0
h3326	58633.875
h3327	57511.125
h3328	57618.450000000004
h3329	57784.05
h3330	58329.0
h3331	57423.375
h3332	55740.375
h3333	54201.6
h3334	52019.55
h3335	49372.875
h3336	45627.3
h3337	43426.8
h3338	42617.25
h3339	42280.875
h3340	41924.475
h3341	42276.825000000004
h3342	44165.25
h3343	50023.8
h3344	54781.875
h3345	57501.675
h3346	58666.950000000004
h3347	59605.200000000004
h3348	60563.925
h3349	60158.025
h3350	58988.700000000004
h3351	57793.275
h3352	56660.85
h3353	55073.700000000004
h3354	54662.85
h3355	54921.15
h3356	54310.5
h3357	52587.0
h3358	50917.725
h3359	47824.875
h3360	43876.8
h3361	42094.125
h3362	40418.325000000004
h3363	39670.65
h3364	39422.25
h3365	39515.625
h3366	39834.450000000004
h3367	41647.275
h3368	44686.125
h3369	48275.775
h3370	50519.475
h3371	51591.6
h3372	51819.075000000004
h3373	51507.225
h3374	49867.65
h3375	48271.275
h3376	47328.075000000004
h3377	46888.65
h3378	47337.75
h3379	47085.075000000004
h3380	46390.05
h3381	44163.225
h3382	42873.525
h3383	41294.25
h3384	38576.700000000004
h3385	35949.6
h3386	34438.725
h3387	32094.0
h3388	32811.3
h3389	32947.425
h3390	32685.525
h3391	33002.325000000004
h3392	35057.25
h3393	38318.175
h3394	40952.25
h3395	42835.5
h3396	44424.0
h3397	44486.1
h3398	42814.125
h3399	41478.525
h3400	41067.675
h3401	40919.175
h3402	41634.675
h3403	43091.325000000004
h3404	43386.525
h3405	43138.575000000004
h3406	42648.525
h3407	42382.35
h3408	39966.75
h3409	37730.925
h3410	36592.425
h3411	36161.1
h3412	36288.675
h3413	37743.3
h3414	40682.025
h3415	47279.475
h3416	52688.25
h3417	56117.700000000004
h3418	56644.425
h3419	57645.0
h3420	59654.025
h3421	60298.65
h3422	59385.375
h3423	58318.200000000004
h3424	58005.675
h3425	56130.3
h3426	56893.5
h3427	57675.6
h3428	56469.6
h3429	54112.5
h3430	52521.525
h3431	50067.675
h3432	46829.925
h3433	44431.875
h3434	43564.5
h3435	42397.875
h3436	42189.975
h3437	42611.85
h3438	44432.325000000004
h3439	49945.275
h3440	54977.625
h3441	57729.375
h3442	58618.125
h3443	59651.325000000004
h3444	60362.775
h3445	60003.675
h3446	59090.175
h3447	57901.5
h3448	56960.1
h3449	55367.1
h3450	55242.675
h3451	55148.175
h3452	54672.75
h3453	51645.825000000004
h3454	49753.35
h3455	47219.175
h3456	43691.85
h3457	41033.25
h3458	39191.85
h3459	38037.6
h3460	38287.8
h3461	39291.75
h3462	41760.225
h3463	48176.775
h3464	52633.8
h3465	55546.875
h3466	55848.6
h3467	57094.200000000004
h3468	57669.075000000004
h3469	58161.15
h3470	58074.3
h3471	56573.775
h3472	55971.9
h3473	54859.950000000004
h3474	54090.0
h3475	53558.325000000004
h3476	53050.275
h3477	51073.425
h3478	49245.075000000004
h3479	46647.0
h3480	43444.8
h3481	41348.925
h3482	39753.225
h3483	39087.225
h3484	38196.675
h3485	37719.225
h3486	37212.75
h3487	37154.700000000004
h3488	39826.8
h3489	43303.05
h3490	45515.025
h3491	46889.325000000004
h3492	48004.65
h3493	47447.55
h3494	45781.875
h3495	44300.925
h3496	43496.55
h3497	43474.950000000004
h3498	43799.625
h3499	44517.375
h3500	44448.3
h3501	43273.125
h3502	42351.975
h3503	41242.275
h3504	39651.525
h3505	38452.05
h3506	37101.6
h3507	36431.1
h3508	36707.85
h3509	37515.15
h3510	38801.025
h3511	43132.5
h3512	47131.65
h3513	50584.725
h3514	51878.700000000004
h3515	52943.85
h3516	54486.675
h3517	54785.475
h3518	53291.025
h3519	52101.675
h3520	50933.925
h3521	50935.950000000004
h3522	50904.9
h3523	50352.525
h3524	49490.55
h3525	48022.875
h3526	46573.875
h3527	44176.725
h3528	41452.200000000004
h3529	39199.05
h3530	37681.65
h3531	36962.1
h3532	36764.55
h3533	36678.375
h3534	36974.25
h3535	38985.75
h3536	41405.85
h3537	44543.25
h3538	47502.450000000004
h3539	48905.1
h3540	49700.925
h3541	49289.4
h3542	47927.025
h3543	46392.975
h3544	45962.55
h3545	45831.15
h3546	47215.35
h3547	47071.8
h3548	46193.4
h3549	44410.725
h3550	42879.375
h3551	41325.525
h3552	39171.825000000004
h3553	36993.825000000004
h3554	35238.6
h3555	34413.525
h3556	33805.575000000004
h3557	33724.35
h3558	33301.8
h3559	33684.3
h3560	35615.925
h3561	37750.950000000004
h3562	40216.950000000004
h3563	42335.775
h3564	44826.075000000004
h3565	44327.700000000004
h3566	43195.725
h3567	42497.325000000004
h3568	41756.4
h3569	41998.5
h3570	42817.725
h3571	44399.925
h3572	44203.275
h3573	43137.450000000004
h3574	42511.725
h3575	41654.025
h3576	39309.75
h3577	37678.950000000004
h3578	36459.0
h3579	35881.425
h3580	36308.025
h3581	37617.75
h3582	40641.975
h3583	47553.075000000004
h3584	52437.375
h3585	55535.625
h3586	56570.4
h3587	57846.6
h3588	58642.425
h3589	58670.325000000004
h3590	57938.85
h3591	56692.35
h3592	55646.1
h3593	54346.275
h3594	53910.9
h3595	53528.4
h3596	53144.1
h3597	51507.450000000004
h3598	49724.1
h3599	47615.4
h3600	44034.975
h3601	41260.275
h3602	39756.6
h3603	39203.775
h3604	39306.825000000004
h3605	40534.425
h3606	43116.3
h3607	49147.875
h3608	53847.9
h3609	56497.275
h3610	57483.675
h3611	58211.1
h3612	59065.200000000004
h3613	58407.75
h3614	57469.05
h3615	56326.950000000004
h3616	55383.3
h3617	53875.125
h3618	54281.25
h3619	54092.25
h3620	53529.3
h3621	51452.325000000004
h3622	49448.925
h3623	46786.05
h3624	43315.200000000004
h3625	39697.425
h3626	38594.25
h3627	38022.525
h3628	38446.65
h3629	39250.125
h3630	41962.5
h3631	47819.925
h3632	52331.85
h3633	55005.3
h3634	55511.775
h3635	56364.75
h3636	57548.925
h3637	56709.450000000004
h3638	57097.35
h3639	56697.75
h3640	55419.525
h3641	54362.925
h3642	54527.625
h3643	53999.55
h3644	53223.3
h3645	51023.925
h3646	48862.8
h3647	46755.0
h3648	43189.875
h3649	41393.25
h3650	39784.950000000004
h3651	39055.725
h3652	39424.950000000004
h3653	40492.575000000004
h3654	42509.25
h3655	48458.025
h3656	52980.3
h3657	55761.75
h3658	56517.525
h3659	57207.15
h3660	57674.925
h3661	57864.825000000004
h3662	58232.925
h3663	56581.200000000004
h3664	55209.15
h3665	54534.6
h3666	54226.125
h3667	53710.200000000004
h3668	53073.675
h3669	51213.6
h3670	49130.325000000004
h3671	46947.15
h3672	43263.0
h3673	41158.125
h3674	39582.450000000004
h3675	38679.75
h3676	38773.8
h3677	39657.825000000004
h3678	41476.5
h3679	47372.4
h3680	52283.025
h3681	55019.925
h3682	55156.275
h3683	56265.075000000004
h3684	57632.85
h3685	57691.575000000004
h3686	56419.65
h3687	55180.575000000004
h3688	54121.5
h3689	53598.825000000004
h3690	53365.725
h3691	52897.5
h3692	52182.225
h3693	50147.1
h3694	47433.6
h3695	45201.825000000004
h3696	42082.425
h3697	39242.925
h3698	37407.15
h3699	36285.3
h3700	35639.55
h3701	35775.225
h3702	35429.625
h3703	36831.6
h3704	39658.05
h3705	43301.925
h3706	45283.725
h3707	46381.725
h3708	47607.3
h3709	46962.0
h3710	45584.325000000004
h3711	44385.075000000004
h3712	43848.675
h3713	43382.925
h3714	43058.925
h3715	43329.825000000004
h3716	42832.575000000004
h3717	41568.075000000004
h3718	40540.950000000004
h3719	39550.725
h3720	36990.450000000004
h3721	35527.950000000004
h3722	34178.85
h3723	32735.925
h3724	31482.675
h3725	31509.0
h3726	32006.25
h3727	32733.0
h3728	34937.55
h3729	37375.425
h3730	39833.1
h3731	41103.450000000004
h3732	42962.85
h3733	43068.375
h3734	42222.375
h3735	40993.875
h3736	39807.675
h3737	39338.1
h3738	39842.1
h3739	40988.700000000004
h3740	40262.4
h3741	39535.425
h3742	39473.1
h3743	40014.9
h3744	37852.200000000004
h3745	35667.0
h3746	34359.525
h3747	33598.35
h3748	32897.25
h3749	33608.475
h3750	33874.65
h3751	35049.825000000004
h3752	36612.9
h3753	39352.05
h3754	41976.0
h3755	44156.925
h3756	46041.3
h3757	45031.725
h3758	43416.675
h3759	41836.275
h3760	41825.25
h3761	41366.25
h3762	41939.1
h3763	42229.575000000004
h3764	42547.05
h3765	42013.125
h3766	41354.1
h3767	41184.225
h3768	38395.8
h3769	35920.575000000004
h3770	35097.075000000004
h3771	34766.55
h3772	34749.675
h3773	36160.425
h3774	39336.3
h3775	46361.475
h3776	51618.825000000004
h3777	54652.725
h3778	55940.85
h3779	57331.35
h3780	58631.625
h3781	58297.950000000004
h3782	57674.25
h3783	56965.05
h3784	55751.4
h3785	54244.125
h3786	54320.4
h3787	54382.950000000004
h3788	52974.0
h3789	50860.125
h3790	48819.6
h3791	46414.8
h3792	42917.4
h3793	40269.6
h3794	38792.925
h3795	38061.675
h3796	38215.35
h3797	39035.025
h3798	41291.325000000004
h3799	47236.05
h3800	52150.05
h3801	54918.225
h3802	55474.875
h3803	56550.375
h3804	58073.85
h3805	58106.700000000004
h3806	57706.875
h3807	56558.25
h3808	55501.425
h3809	54663.3
h3810	54676.35
h3811	54347.4
h3812	53469.675
h3813	50929.875
h3814	49308.75
h3815	46913.4
h3816	43279.65
h3817	41173.425
h3818	39523.275
h3819	38953.35
h3820	39516.975
h3821	40163.4
h3822	42801.75
h3823	48563.55
h3824	53141.175
h3825	55920.6
h3826	56754.225
h3827	57582.675
h3828	58199.85
h3829	58319.325000000004
h3830	58008.825000000004
h3831	56552.175
h3832	55844.55
h3833	55138.725
h3834	54834.3
h3835	54268.875
h3836	53024.625
h3837	51154.200000000004
h3838	48981.6
h3839	46983.15
h3840	43847.325000000004
h3841	41361.3
h3842	39815.55
h3843	39416.625
h3844	39537.0
h3845	40196.475
h3846	42210.9
h3847	47706.3
h3848	52261.200000000004
h3849	55373.625
h3850	56457.450000000004
h3851	57242.475
h3852	57756.375
h3853	57480.525
h3854	56286.0
h3855	55185.75
h3856	53936.1
h3857	52984.125
h3858	52381.8
h3859	51628.950000000004
h3860	50341.5
h3861	48163.275
h3862	46030.5
h3863	44319.825000000004
h3864	41234.4
h3865	38924.55
h3866	37489.725
h3867	36461.925
h3868	36148.950000000004
h3869	35814.825000000004
h3870	36001.575000000004
h3871	37983.6
h3872	40551.75
h3873	43801.425
h3874	46766.025
h3875	48741.525
h3876	49589.55
h3877	49193.1
h3878	47875.05
h3879	46395.0
h3880	45935.325000000004
h3881	45538.65
h3882	45384.3
h3883	44971.425
h3884	44126.775
h3885	42485.175
h3886	41185.125
h3887	40465.125
h3888	38261.475
h3889	35901.9
h3890	34179.975
h3891	33074.55
h3892	32570.55
h3893	32422.05
h3894	32346.225000000002
h3895	33315.525
h3896	35568.450000000004
h3897	38626.65
h3898	41133.825000000004
h3899	42941.925
h3900	44770.5
h3901	44906.175
h3902	43464.15
h3903	42198.525
h3904	41960.925
h3905	42441.525
h3906	43350.975
h3907	43855.875
h3908	43582.5
h3909	43289.1
h3910	42280.875
h3911	42062.175
h3912	39784.725
h3913	38094.75
h3914	36811.575000000004
h3915	36195.075000000004
h3916	36577.125
h3917	37922.175
h3918	40457.700000000004
h3919	46492.200000000004
h3920	51031.35
h3921	54121.05
h3922	55324.575000000004
h3923	57141.9
h3924	59170.275
h3925	59117.4
h3926	58487.4
h3927	57445.875
h3928	56790.675
h3929	55453.950000000004
h3930	55392.75
h3931	54745.65
h3932	52719.075000000004
h3933	50480.325000000004
h3934	48237.975
h3935	46731.825000000004
h3936	43499.925
h3937	41611.05
h3938	40241.925
h3939	39279.375
h3940	39723.075000000004
h3941	40278.6
h3942	42159.825000000004
h3943	47692.125
h3944	52069.725
h3945	54816.975
h3946	55902.6
h3947	56638.125
h3948	57919.5
h3949	57711.825000000004
h3950	57571.425
h3951	56739.375
h3952	55374.75
h3953	53480.25
h3954	53144.325000000004
h3955	52884.675
h3956	52135.425
h3957	50097.6
h3958	48261.15
h3959	46152.675
h3960	42619.275
h3961	40247.1
h3962	38854.575000000004
h3963	38298.375
h3964	38367.450000000004
h3965	39121.65
h3966	40878.675
h3967	46663.875
h3968	51225.975
h3969	53941.05
h3970	54861.075000000004
h3971	56105.1
h3972	57465.0
h3973	57417.75
h3974	56914.875
h3975	55697.85
h3976	54386.55
h3977	52901.1
h3978	52574.175
h3979	52246.8
h3980	51518.25
h3981	49795.425
h3982	47737.35
h3983	45740.700000000004
h3984	42766.65
h3985	39883.950000000004
h3986	37695.15
h3987	36361.125
h3988	36042.75
h3989	36198.225
h3990	36114.975
h3991	38443.950000000004
h3992	41500.35
h3993	44284.5
h3994	46060.200000000004
h3995	47767.275
h3996	49602.15
h3997	49517.775
h3998	48505.950000000004
h3999	47770.200000000004
h4000	47300.4
h4001	47075.625
h4002	47543.625
h4003	47967.3
h4004	47138.175
h4005	45670.275
h4006	44385.525
h4007	43592.175
h4008	40755.6
h4009	38919.825000000004
h4010	37374.525
h4011	36255.825000000004
h4012	36374.85
h4013	36864.9
h4014	38564.775
h4015	43265.025
h4016	47517.75
h4017	50730.075000000004
h4018	51888.6
h4019	52961.625
h4020	54327.825000000004
h4021	54784.8
h4022	53929.8
h4023	51987.15
h4024	50824.125
h4025	50465.475
h4026	50050.125
h4027	49381.875
h4028	48513.375
h4029	46499.4
h4030	44732.925
h4031	43433.55
h4032	40655.475
h4033	38489.625
h4034	37628.775
h4035	37023.075000000004
h4036	36915.075000000004
h4037	37084.5
h4038	37189.8
h4039	39238.65
h4040	41741.775
h4041	44227.125
h4042	46550.025
h4043	48357.225
h4044	49699.8
h4045	49193.775
h4046	47974.950000000004
h4047	46735.425
h4048	46182.825000000004
h4049	46103.175
h4050	45891.9
h4051	45576.675
h4052	44825.175
h4053	43337.25
h4054	41289.3
h4055	40555.125
h4056	38515.05
h4057	37076.85
h4058	35458.425
h4059	34364.475
h4060	34278.3
h4061	33998.625
h4062	34126.200000000004
h4063	35297.325000000004
h4064	37576.35
h4065	40989.6
h4066	43409.700000000004
h4067	44923.725
h4068	46680.975
h4069	45969.75
h4070	44509.275
h4071	43769.25
h4072	42952.275
h4073	42361.200000000004
h4074	43354.575000000004
h4075	44085.15
h4076	44075.925
h4077	42727.725
h4078	41751.0
h4079	41701.725
h4080	39377.025
h4081	37862.55
h4082	36544.275
h4083	35843.625
h4084	35733.6
h4085	36954.675
h4086	39626.1
h4087	46529.325000000004
h4088	51717.6
h4089	54792.675
h4090	55808.775
h4091	57158.775
h4092	58075.200000000004
h4093	57904.65
h4094	57554.1
h4095	56672.1
h4096	55592.1
h4097	53807.4
h4098	53496.0
h4099	53688.15
h4100	52929.450000000004
h4101	51174.0
h4102	48824.55
h4103	47372.85
h4104	44178.975
h4105	41765.625
h4106	40916.25
h4107	40270.950000000004
h4108	40047.525
h4109	40680.675
h4110	42662.700000000004
h4111	48102.075000000004
h4112	52887.825000000004
h4113	56196.0
h4114	56851.425
h4115	57928.275
h4116	58860.0
h4117	58117.275
h4118	57398.175
h4119	56287.575000000004
h4120	55207.125
h4121	54064.125
h4122	54140.175
h4123	53449.875
h4124	52811.1
h4125	51119.55
h4126	48764.925
h4127	46592.325000000004
h4128	43413.075000000004
h4129	40699.575000000004
h4130	39627.9
h4131	38479.275
h4132	38330.1
h4133	39280.5
h4134	41367.825000000004
h4135	47364.075000000004
h4136	51961.275
h4137	54664.875
h4138	55992.6
h4139	57753.225
h4140	58537.35
h4141	58132.35
h4142	57662.775
h4143	56346.3
h4144	55740.375
h4145	54699.525
h4146	54430.425
h4147	53721.450000000004
h4148	52809.075000000004
h4149	50932.8
h4150	48541.950000000004
h4151	47005.200000000004
h4152	43773.75
h4153	40979.700000000004
h4154	39340.35
h4155	38350.35
h4156	38342.925
h4157	39255.075000000004
h4158	41174.325000000004
h4159	47232.9
h4160	51453.450000000004
h4161	54392.625
h4162	55399.05
h4163	56681.325000000004
h4164	58221.0
h4165	58421.475
h4166	58209.975
h4167	57413.25
h4168	56402.775
h4169	54642.6
h4170	53947.575000000004
h4171	53527.950000000004
h4172	52824.375
h4173	51252.3
h4174	49303.8
h4175	48115.35
h4176	45065.700000000004
h4177	42403.725
h4178	41690.925
h4179	40768.875
h4180	41016.6
h4181	41264.775
h4182	43557.075000000004
h4183	48893.85
h4184	53478.450000000004
h4185	55528.875
h4186	56833.65
h4187	58364.1
h4188	58781.700000000004
h4189	58706.325000000004
h4190	58084.200000000004
h4191	56656.8
h4192	56076.075000000004
h4193	54301.05
h4194	54096.975
h4195	53817.3
h4196	52040.700000000004
h4197	50103.0
h4198	47227.275
h4199	44947.35
h4200	41778.450000000004
h4201	40492.125
h4202	38766.6
h4203	37434.375
h4204	36570.15
h4205	36359.55
h4206	36330.75
h4207	38130.75
h4208	40315.725
h4209	43553.025
h4210	45968.625
h4211	47698.425
h4212	48353.4
h4213	47795.85
h4214	46660.05
h4215	45610.65
h4216	44812.125
h4217	44097.3
h4218	44335.125
h4219	44450.775
h4220	43619.4
h4221	42408.0
h4222	41077.8
h4223	40121.775
h4224	37627.65
h4225	35434.575000000004
h4226	34359.975
h4227	33317.775
h4228	33232.950000000004
h4229	33276.15
h4230	32924.925
h4231	33533.325000000004
h4232	35371.575000000004
h4233	38255.85
h4234	41099.4
h4235	42867.450000000004
h4236	44458.875
h4237	44887.05
h4238	43611.075000000004
h4239	42439.5
h4240	41501.25
h4241	41433.3
h4242	42212.475
h4243	42366.6
h4244	42052.275
h4245	41773.05
h4246	40991.625
h4247	40637.700000000004
h4248	38381.625
h4249	36872.1
h4250	36478.575000000004
h4251	36062.775
h4252	36193.05
h4253	37051.425
h4254	39781.35
h4255	46056.825000000004
h4256	51374.25
h4257	54542.25
h4258	55988.55
h4259	57283.65
h4260	58383.675
h4261	57984.075000000004
h4262	57586.950000000004
h4263	56790.675
h4264	55437.525
h4265	54995.625
h4266	55479.6
h4267	55042.425
h4268	53870.625
h4269	51808.05
h4270	49238.55
h4271	47498.4
h4272	44431.200000000004
h4273	41442.75
h4274	39428.325000000004
h4275	38299.275
h4276	38582.55
h4277	39405.375
h4278	41540.625
h4279	47491.65
h4280	52190.1
h4281	55050.75
h4282	56033.1
h4283	57318.3
h4284	58469.4
h4285	57958.200000000004
h4286	56963.925
h4287	55731.825000000004
h4288	54151.425
h4289	53369.775
h4290	53098.200000000004
h4291	52767.0
h4292	51656.175
h4293	50199.075000000004
h4294	48100.05
h4295	46443.6
h4296	43130.025
h4297	41078.700000000004
h4298	40376.925
h4299	39683.925
h4300	38942.1
h4301	39453.975
h4302	41741.775
h4303	47629.8
h4304	52131.15
h4305	54903.6
h4306	56136.375
h4307	57261.15
h4308	57982.275
h4309	57482.775
h4310	56463.75
h4311	55576.8
h4312	55012.725
h4313	54607.950000000004
h4314	54043.65
h4315	53900.1
h4316	53228.925
h4317	51239.700000000004
h4318	49395.825000000004
h4319	47833.425
h4320	44522.325000000004
h4321	41880.825000000004
h4322	40513.5
h4323	39510.225
h4324	39668.625
h4325	40456.35
h4326	42284.025
h4327	48022.65
h4328	52613.1
h4329	55700.55
h4330	56568.6
h4331	57874.5
h4332	59172.975
h4333	59072.625
h4334	58340.25
h4335	57270.6
h4336	56315.475
h4337	55418.175
h4338	55007.775
h4339	54544.5
h4340	53384.625
h4341	51751.575000000004
h4342	50170.05
h4343	48604.05
h4344	45234.675
h4345	42628.725
h4346	40997.475
h4347	40350.15
h4348	39987.0
h4349	40783.05
h4350	42977.700000000004
h4351	48273.3
h4352	52801.425
h4353	55353.825000000004
h4354	55956.6
h4355	56959.200000000004
h4356	57849.525
h4357	57222.675
h4358	56800.35
h4359	55216.125
h4360	53872.65
h4361	52620.75
h4362	52532.1
h4363	51803.775
h4364	50759.775
h4365	48693.825000000004
h4366	46831.275
h4367	44925.075000000004
h4368	42330.375
h4369	39940.425
h4370	38230.65
h4371	36794.925
h4372	36559.35
h4373	36325.8
h4374	36396.0
h4375	37807.65
h4376	40558.950000000004
h4377	43837.425
h4378	46319.175
h4379	48277.125
h4380	49124.925
h4381	48071.700000000004
h4382	46503.675
h4383	45218.025
h4384	44658.9
h4385	44397.675
h4386	44656.875
h4387	43994.025
h4388	43287.075000000004
h4389	42054.975
h4390	40467.375
h4391	40349.925
h4392	38795.175
h4393	36519.3
h4394	35016.525
h4395	34117.65
h4396	33607.35
h4397	33261.3
h4398	32803.875
h4399	33618.6
h4400	35582.625
h4401	38661.975
h4402	41629.275
h4403	43514.325000000004
h4404	44288.325000000004
h4405	44359.425
h4406	43140.825000000004
h4407	42002.1
h4408	41641.875
h4409	41888.700000000004
h4410	42785.1
h4411	43106.625
h4412	43344.0
h4413	43016.625
h4414	42006.375
h4415	42494.85
h4416	40315.725
h4417	37934.775
h4418	36687.6
h4419	35864.55
h4420	35527.275
h4421	36461.475
h4422	38885.175
h4423	45765.9
h4424	50724.9
h4425	54167.4
h4426	55008.0
h4427	56003.4
h4428	57843.9
h4429	58041.9
h4430	56988.0
h4431	57172.05
h4432	56215.125
h4433	55011.825000000004
h4434	54400.275
h4435	53882.55
h4436	53239.950000000004
h4437	50769.675
h4438	48790.8
h4439	46729.575000000004
h4440	43303.950000000004
h4441	40716.0
h4442	39205.35
h4443	38425.725
h4444	38676.825000000004
h4445	39389.625
h4446	41558.175
h4447	47501.1
h4448	52008.525
h4449	55320.3
h4450	56450.25
h4451	57992.4
h4452	58447.125
h4453	58707.675
h4454	58455.9
h4455	57543.975
h4456	56944.125
h4457	56066.85
h4458	54938.25
h4459	54261.450000000004
h4460	53369.1
h4461	51282.225
h4462	48736.8
h4463	46727.55
h4464	43390.575000000004
h4465	41134.725
h4466	40027.725
h4467	39016.125
h4468	39008.700000000004
h4469	39674.700000000004
h4470	41700.15
h4471	47339.55
h4472	52158.375
h4473	54822.375
h4474	54896.85
h4475	57178.8
h4476	57936.6
h4477	58026.825000000004
h4478	58075.65
h4479	57188.925
h4480	56202.975
h4481	54782.325000000004
h4482	54003.825000000004
h4483	53743.5
h4484	53203.05
h4485	51041.25
h4486	48757.05
h4487	46780.425
h4488	43409.25
